8445 | 3.31579208E3
8453 | 3.30243420E3
8462 | 3.27969622E3
8471 | 3.28021550E3
8479 | 3.26644016E3
8487 | 3.25352740E3
8496 | 3.24382782E3
8504 | 3.22706032E3
8513 | 3.22141004E3
8521 | 3.21279978E3
8529 | 3.20195890E3
8536 | 3.19045330E3
8544 | 3.17891526E3
8552 | 3.16206002E3
8561 | 3.14451313E3
8569 | 3.14002514E3
8578 | 3.11866832E3
8588 | 3.11192584E3
8596 | 3.09396720E3
8604 | 3.08864069E3
8612 | 3.07906056E3
8620 | 3.06568003E3
8629 | 3.05687595E3
8636 | 3.04680324E3
8644 | 3.02969456E3
8652 | 3.02437377E3
8662 | 3.00313568E3
8671 | 2.99251056E3
8679 | 2.98708560E3
8687 | 2.97244904E3
8695 | 2.96450952E3
8703 | 2.94646528E3
8712 | 2.93217536E3
8721 | 2.91042992E3
8729 | 2.90357848E3
8737 | 2.88533232E3
8747 | 2.87186144E3
8756 | 2.84990000E3
8763 | 2.83343480E3
8771 | 2.80408720E3
8779 | 2.78966760E3
8787 | 2.77673888E3
8795 | 2.76206800E3
8803 | 2.74574352E3
8811 | 2.73005416E3
8820 | 2.71241736E3
8828 | 2.70385336E3
8836 | 2.69225384E3
8845 | 2.68477992E3
8854 | 2.66773488E3
8864 | 2.64926980E3
8872 | 2.63755320E3
8880 | 2.62457396E3
8889 | 2.61196828E3
8897 | 2.59872748E3
8905 | 2.58516596E3
8915 | 2.56888272E3
8923 | 2.54964972E3
8932 | 2.53898668E3
8940 | 2.52119328E3
8948 | 2.51151132E3
8956 | 2.50000572E3
8964 | 2.48979712E3
8972 | 2.48112440E3
8980 | 2.45481944E3
8988 | 2.44896960E3
8996 | 2.43576740E3
9004 | 2.42366672E3
9012 | 2.40077732E3
9021 | 2.39149308E3
9029 | 2.38728212E3
9038 | 2.36760400E3
9046 | 2.36177228E3
9056 | 2.35049700E3
9063 | 2.33824708E3
9070 | 2.32239032E3
9078 | 2.31979942E3
9086 | 2.31113386E3
9095 | 2.28853584E3
9103 | 2.28575588E3
9111 | 2.27600122E3
9119 | 2.26587964E3
9127 | 2.24929404E3
9136 | 2.24236702E3
9144 | 2.23091292E3
9152 | 2.22592116E3
9160 | 2.21069240E3
9167 | 2.20787596E3
9175 | 2.19405078E3
9183 | 2.19122148E3
9191 | 2.17974758E3
9199 | 2.17174244E3
9207 | 2.16376805E3
9216 | 2.14599514E3
9224 | 2.13573360E3
9233 | 2.11841893E3
9241 | 2.09927726E3
9251 | 2.08644724E3
9260 | 2.05973101E3
9269 | 2.04262758E3
9277 | 2.03278923E3
9285 | 2.01575351E3
9293 | 2.01046157E3
9301 | 2.00263977E3
9310 | 1.98614464E3
9320 | 1.97549400E3
9328 | 1.96184288E3
9338 | 1.95236168E3
9345 | 1.94610616E3
9353 | 1.93368528E3
9361 | 1.92146608E3
9369 | 1.90535280E3
9376 | 1.89068128E3
9383 | 1.88546216E3
9391 | 1.87973344E3
9399 | 1.87443816E3
9406 | 1.86987008E3
9414 | 1.86055016E3
9422 | 1.85200616E3
9430 | 1.83908776E3
9438 | 1.82210256E3
9447 | 1.81168616E3
9456 | 1.80157248E3
9465 | 1.78957200E3
9473 | 1.78050808E3
9480 | 1.77460328E3
9488 | 1.76338376E3
9496 | 1.75515496E3
9504 | 1.74644624E3
9512 | 1.73511304E3
9520 | 1.72876992E3
9528 | 1.71606216E3
9537 | 1.70559696E3
9545 | 1.69310440E3
9555 | 1.69195200E3
9563 | 1.67589224E3
9572 | 1.66464032E3
9581 | 1.65527344E3
9589 | 1.64578044E3
9599 | 1.63769208E3
9606 | 1.62932776E3
9614 | 1.61719632E3
9622 | 1.61087416E3
9630 | 1.60566960E3
9639 | 1.59533896E3
9647 | 1.58311784E3
9656 | 1.58456684E3
9664 | 1.57605968E3
9673 | 1.56321788E3
9683 | 1.55394400E3
9692 | 1.54756580E3
9701 | 1.53062092E3
9709 | 1.52629756E3
9719 | 1.51919128E3
9727 | 1.51064576E3
9736 | 1.49453152E3
9744 | 1.48931468E3
9753 | 1.47239352E3
9762 | 1.46251392E3
9771 | 1.44760896E3
9779 | 1.44047940E3
9787 | 1.42696536E3
9795 | 1.41709580E3
9803 | 1.40078412E3
9811 | 1.39035260E3
9819 | 1.37635456E3
9827 | 1.36174212E3
9835 | 1.35184156E3
9843 | 1.33918608E3
9852 | 1.32587540E3
9861 | 1.32732094E3
9869 | 1.32000494E3
9876 | 1.31454086E3
9885 | 1.30012190E3
9893 | 1.29338538E3
9902 | 1.28800666E3
9910 | 1.28052438E3
9918 | 1.27487982E3
9928 | 1.26241338E3
9936 | 1.25837802E3
9944 | 1.25118672E3
9953 | 1.24158084E3
9962 | 1.23928236E3
9970 | 1.23023904E3
9980 | 1.22573340E3
9988 | 1.22100354E3
9998 | 1.21787370E3
10006 | 1.20949316E3
10014 | 1.20869232E3
10024 | 1.19811714E3
10032 | 1.19506920E3
10041 | 1.18960916E3
10049 | 1.18291628E3
10057 | 1.17749762E3
10065 | 1.17304742E3
10074 | 1.16983700E3
10083 | 1.16554725E3
10093 | 1.15553606E3
10102 | 1.15209663E3
10109 | 1.14460516E3
10119 | 1.14413822E3
10127 | 1.13927448E3
10136 | 1.13396442E3
10144 | 1.12930954E3
10153 | 1.12293565E3
10161 | 1.11843276E3
10170 | 1.11024189E3
10179 | 1.10468411E3
10187 | 1.10193288E3
10196 | 1.09621799E3
10204 | 1.08894718E3
10212 | 1.08476388E3
10220 | 1.07699847E3
10228 | 1.07463563E3
10236 | 1.06967569E3
10244 | 1.06266248E3
10252 | 1.05981362E3
10260 | 1.05577600E3
10268 | 1.05142272E3
10276 | 1.04723633E3
10284 | 1.04311896E3
10292 | 1.03816247E3
10302 | 1.03350568E3
10310 | 1.02878070E3
10318 | 1.02503228E3
10327 | 1.02013671E3
10337 | 1.00877762E3
10345 | 1.00845468E3
10353 | 1.00471926E3
10363 | 1.00565374E3
