7686 | 2.92826056E3
7694 | 2.91562936E3
7702 | 2.90174272E3
7709 | 2.89685464E3
7716 | 2.89824296E3
7724 | 2.88487128E3
7732 | 2.88005928E3
7740 | 2.86905936E3
7747 | 2.86276960E3
7754 | 2.84475448E3
7762 | 2.84332632E3
7770 | 2.83326384E3
7778 | 2.82627848E3
7786 | 2.82042720E3
7794 | 2.81438352E3
7802 | 2.80757312E3
7810 | 2.79866000E3
7819 | 2.79426936E3
7826 | 2.78626896E3
7834 | 2.77970528E3
7841 | 2.77938344E3
7849 | 2.76944448E3
7856 | 2.76323008E3
7864 | 2.75108120E3
7872 | 2.74328688E3
7880 | 2.73846600E3
7888 | 2.73354792E3
7896 | 2.72735528E3
7904 | 2.72461584E3
7913 | 2.70556856E3
7921 | 2.70275048E3
7929 | 2.69717192E3
7937 | 2.68582128E3
7945 | 2.67841032E3
7954 | 2.66197012E3
7962 | 2.65437056E3
7970 | 2.64731908E3
7977 | 2.64122628E3
7984 | 2.63554716E3
7991 | 2.63229416E3
7999 | 2.61549164E3
8006 | 2.61879708E3
8014 | 2.61162756E3
8022 | 2.60247780E3
8030 | 2.59713744E3
8037 | 2.58830404E3
8045 | 2.57654596E3
8052 | 2.57410240E3
8058 | 2.56457256E3
8065 | 2.56418800E3
8073 | 2.55471588E3
8081 | 2.54729296E3
8090 | 2.53520368E3
8097 | 2.53255440E3
8105 | 2.52072144E3
8113 | 2.51140092E3
8121 | 2.49679828E3
8129 | 2.49857188E3
8136 | 2.48894048E3
8144 | 2.48127224E3
8151 | 2.47263740E3
8158 | 2.46713876E3
8165 | 2.46266864E3
8173 | 2.45725536E3
8181 | 2.45086932E3
8188 | 2.43836260E3
8195 | 2.43490480E3
8203 | 2.42717076E3
8211 | 2.42171644E3
8217 | 2.40999960E3
8224 | 2.39994360E3
8231 | 2.40435384E3
8238 | 2.39704060E3
8246 | 2.38755964E3
8254 | 2.38469960E3
8261 | 2.37249636E3
8268 | 2.36057164E3
8275 | 2.36153484E3
8282 | 2.35827900E3
8290 | 2.34303664E3
8297 | 2.34243560E3
8304 | 2.33379650E3
8311 | 2.32545782E3
8319 | 2.32586026E3
8326 | 2.31678772E3
8334 | 2.31012512E3
8341 | 2.29369902E3
8347 | 2.29482914E3
8355 | 2.28611564E3
8362 | 2.28275562E3
8369 | 2.27086806E3
8376 | 2.25803232E3
8384 | 2.25499344E3
8392 | 2.24835610E3
8400 | 2.24068808E3
8408 | 2.23069740E3
8416 | 2.22454572E3
8424 | 2.21882200E3
8432 | 2.20831872E3
8440 | 2.20121336E3
8448 | 2.19220162E3
8456 | 2.17968058E3
8464 | 2.17483640E3
8472 | 2.16483974E3
8479 | 2.16617751E3
8487 | 2.15202689E3
8495 | 2.14477468E3
8502 | 2.12737393E3
8509 | 2.12473559E3
8517 | 2.11873913E3
8525 | 2.10753107E3
8533 | 2.10026693E3
8541 | 2.09591937E3
8549 | 2.08857512E3
8557 | 2.08144355E3
8565 | 2.07676864E3
8573 | 2.06918597E3
8580 | 2.05789829E3
8588 | 2.05618668E3
8595 | 2.04159451E3
8603 | 2.03829646E3
8611 | 2.03068709E3
8619 | 2.03023005E3
8627 | 2.02284026E3
8635 | 2.01462293E3
8643 | 2.00363064E3
8651 | 1.99914160E3
8658 | 1.99413648E3
8666 | 1.98053456E3
8674 | 1.98358144E3
8682 | 1.97175752E3
8690 | 1.96358952E3
8698 | 1.96018376E3
8705 | 1.94771568E3
8712 | 1.94092336E3
8720 | 1.93479464E3
8727 | 1.92395784E3
8734 | 1.91884744E3
8742 | 1.91474616E3
8749 | 1.90844504E3
8756 | 1.89645384E3
8765 | 1.89100168E3
8771 | 1.88879432E3
8779 | 1.87932264E3
8786 | 1.87441536E3
8793 | 1.86829552E3
8800 | 1.85216256E3
8808 | 1.85279712E3
8815 | 1.84586224E3
8823 | 1.83693656E3
8830 | 1.83721600E3
8837 | 1.82785856E3
8844 | 1.82200264E3
8851 | 1.81443432E3
8859 | 1.80918120E3
8866 | 1.80313624E3
8875 | 1.79297352E3
8882 | 1.78199136E3
8890 | 1.77525256E3
8898 | 1.77025128E3
8907 | 1.76245824E3
8915 | 1.75495528E3
8923 | 1.74901128E3
8931 | 1.74042224E3
8939 | 1.73200632E3
8947 | 1.72447456E3
8955 | 1.72157608E3
8962 | 1.71551992E3
8970 | 1.69813808E3
8978 | 1.70223464E3
8986 | 1.69515920E3
8994 | 1.69033840E3
9002 | 1.67906416E3
9010 | 1.67563344E3
9018 | 1.67015576E3
9025 | 1.66347180E3
9034 | 1.65350328E3
9042 | 1.65242408E3
9051 | 1.64116752E3
9059 | 1.63812064E3
9067 | 1.63442896E3
9074 | 1.62528192E3
9081 | 1.62092864E3
9089 | 1.61531724E3
9097 | 1.60337700E3
9105 | 1.60593056E3
9114 | 1.59538676E3
9122 | 1.58540668E3
9129 | 1.57594372E3
9137 | 1.57630800E3
9145 | 1.57287192E3
9153 | 1.56178892E3
9161 | 1.55214012E3
9169 | 1.54620636E3
9177 | 1.53969480E3
9186 | 1.52893984E3
9193 | 1.52751136E3
9200 | 1.52068700E3
9208 | 1.52000832E3
9216 | 1.51804912E3
9224 | 1.51016832E3
9232 | 1.50487268E3
9240 | 1.50165452E3
9247 | 1.48955524E3
9255 | 1.48465504E3
9263 | 1.47962356E3
9271 | 1.47226320E3
9279 | 1.46432672E3
9287 | 1.45638836E3
9295 | 1.45178772E3
9303 | 1.44984664E3
9311 | 1.44140936E3
9319 | 1.43576324E3
9326 | 1.42713080E3
9334 | 1.42701208E3
9341 | 1.41723992E3
9349 | 1.41087328E3
9356 | 1.40654348E3
9364 | 1.40314032E3
9372 | 1.39976776E3
9381 | 1.39584196E3
9388 | 1.39180124E3
9396 | 1.38675772E3
9403 | 1.38297212E3
9410 | 1.37674524E3
9417 | 1.37341452E3
9424 | 1.37190224E3
9431 | 1.36588180E3
9439 | 1.36267900E3
9447 | 1.35602044E3
9454 | 1.35269928E3
9462 | 1.34795092E3
9469 | 1.34566368E3
9476 | 1.34163128E3
9483 | 1.33992328E3
9491 | 1.33542490E3
9498 | 1.33253490E3
9506 | 1.32991898E3
9513 | 1.32534874E3
9521 | 1.31883038E3
9529 | 1.31660306E3
9536 | 1.31173552E3
9543 | 1.30984950E3
9551 | 1.30554258E3
9558 | 1.30071342E3
9566 | 1.29816520E3
9574 | 1.29291164E3
9581 | 1.28952658E3
9589 | 1.28588260E3
9596 | 1.28173482E3
9604 | 1.27063394E3
9612 | 1.27361476E3
9619 | 1.27589786E3
9626 | 1.26259660E3
9634 | 1.26396882E3
9641 | 1.26074898E3
9648 | 1.25524902E3
9656 | 1.25176930E3
9663 | 1.24534308E3
9670 | 1.23688232E3
9678 | 1.23718762E3
9686 | 1.23063076E3
9693 | 1.22427678E3
9701 | 1.22113788E3
9708 | 1.21730412E3
9716 | 1.21221626E3
9723 | 1.20729434E3
9731 | 1.20409774E3
9738 | 1.20867002E3
9746 | 1.20535016E3
9753 | 1.19977998E3
9761 | 1.19527626E3
9768 | 1.18560826E3
9776 | 1.18919552E3
9783 | 1.18115234E3
9791 | 1.17806470E3
9798 | 1.17596316E3
9805 | 1.17440390E3
9814 | 1.16877938E3
9821 | 1.16635609E3
9828 | 1.16201770E3
9836 | 1.15893161E3
9843 | 1.15282035E3
9850 | 1.14741838E3
9857 | 1.14784789E3
9864 | 1.14876676E3
9872 | 1.14498377E3
9881 | 1.13918495E3
9888 | 1.13642478E3
9895 | 1.13224018E3
9903 | 1.13088310E3
9911 | 1.12968946E3
9918 | 1.12752891E3
9926 | 1.12443006E3
9935 | 1.11902893E3
9941 | 1.11534965E3
9949 | 1.11101770E3
9956 | 1.10615635E3
9964 | 1.10585678E3
9972 | 1.10211313E3
9980 | 1.09932077E3
9988 | 1.09504676E3
9996 | 1.09318328E3
10003 | 1.08885634E3
10010 | 1.08545458E3
10018 | 1.07993841E3
10026 | 1.07901359E3
10034 | 1.07147610E3
10042 | 1.07056773E3
10050 | 1.06913197E3
10057 | 1.06586743E3
10064 | 1.06133998E3
10072 | 1.05868662E3
10079 | 1.05590654E3
10087 | 1.05242837E3
10094 | 1.05011297E3
10101 | 1.04759085E3
10108 | 1.04441679E3
10116 | 1.04201496E3
10123 | 1.03550720E3
10130 | 1.03264511E3
10138 | 1.02898073E3
10145 | 1.02801025E3
10152 | 1.02485049E3
10160 | 1.02041221E3
10168 | 1.02257419E3
10176 | 1.01960695E3
10184 | 1.01476371E3
10191 | 1.01158416E3
10198 | 1.00838196E3
10206 | 1.01089764E3
10213 | 1.00613833E3
10221 | 1.00296807E3
10228 | 1.00613964E3
10235 | 1.00392115E3
