3428 | 2.74489048E4
3434 | 2.73056008E4
3441 | 2.71792248E4
3448 | 2.70547200E4
3455 | 2.68858360E4
3462 | 2.67528632E4
3469 | 2.66427040E4
3476 | 2.64802504E4
3483 | 2.63571000E4
3490 | 2.62120964E4
3498 | 2.60405160E4
3505 | 2.59263204E4
3512 | 2.58030940E4
3519 | 2.56651424E4
3526 | 2.55469324E4
3533 | 2.54295564E4
3540 | 2.53458428E4
3547 | 2.52355720E4
3554 | 2.51451468E4
3561 | 2.50229788E4
3568 | 2.49330400E4
3575 | 2.48251484E4
3581 | 2.47720432E4
3587 | 2.46746468E4
3594 | 2.45655608E4
3601 | 2.44730616E4
3608 | 2.43572832E4
3614 | 2.42501784E4
3621 | 2.41422152E4
3628 | 2.40280344E4
3634 | 2.39185572E4
3641 | 2.38083792E4
3647 | 2.37156296E4
3653 | 2.36264776E4
3660 | 2.35094308E4
3667 | 2.33890844E4
3674 | 2.32941866E4
3681 | 2.31815458E4
3688 | 2.30702544E4
3696 | 2.29526948E4
3703 | 2.28354764E4
3710 | 2.27285958E4
3717 | 2.25957584E4
3724 | 2.24634266E4
3731 | 2.23594404E4
3738 | 2.22385216E4
3746 | 2.20915914E4
3753 | 2.19880414E4
3760 | 2.18882560E4
3766 | 2.17885518E4
3772 | 2.16753411E4
3778 | 2.15978956E4
3785 | 2.14807129E4
3791 | 2.13824081E4
3797 | 2.12787938E4
3804 | 2.11723113E4
3811 | 2.10386968E4
3817 | 2.09507704E4
3824 | 2.08340025E4
3830 | 2.07523370E4
3837 | 2.05981708E4
3844 | 2.04860044E4
3851 | 2.03956604E4
3858 | 2.03061342E4
3865 | 2.02154517E4
3872 | 2.01178551E4
3879 | 2.00191951E4
3887 | 1.99334584E4
3894 | 1.98539480E4
3902 | 1.97582008E4
3909 | 1.96705520E4
3916 | 1.96026424E4
3922 | 1.95098160E4
3928 | 1.94577696E4
3936 | 1.93774952E4
3942 | 1.92907168E4
3949 | 1.92296112E4
3956 | 1.91542528E4
3963 | 1.90806648E4
3969 | 1.90000272E4
3976 | 1.89197264E4
3983 | 1.88304576E4
3991 | 1.87586904E4
3998 | 1.86743200E4
4005 | 1.85868368E4
4011 | 1.85507808E4
4018 | 1.84707688E4
4027 | 1.83914568E4
4033 | 1.83223376E4
4039 | 1.82876656E4
4046 | 1.82069040E4
4053 | 1.81252728E4
4059 | 1.80909952E4
4066 | 1.80153920E4
4073 | 1.79295680E4
4080 | 1.78834368E4
4087 | 1.78318688E4
4094 | 1.77468296E4
4101 | 1.76751056E4
4108 | 1.76242304E4
4115 | 1.75536512E4
4122 | 1.74824192E4
4129 | 1.74060952E4
4136 | 1.73349432E4
4143 | 1.72855976E4
4150 | 1.72039696E4
4157 | 1.71394840E4
4164 | 1.70797064E4
4171 | 1.70330704E4
4178 | 1.69542768E4
4185 | 1.68948648E4
4192 | 1.68388880E4
4199 | 1.67703568E4
4206 | 1.67046584E4
4213 | 1.66445636E4
4220 | 1.66003572E4
4227 | 1.65316008E4
4235 | 1.64661240E4
4243 | 1.64036656E4
4250 | 1.63448048E4
4257 | 1.62803732E4
4264 | 1.62198556E4
4272 | 1.61712252E4
4280 | 1.61026740E4
4286 | 1.60671592E4
4292 | 1.60180604E4
4300 | 1.59514628E4
4306 | 1.59104692E4
4313 | 1.58540856E4
4319 | 1.57988368E4
4326 | 1.57648288E4
4332 | 1.57110084E4
4339 | 1.56465960E4
4346 | 1.55997612E4
4352 | 1.55315828E4
4358 | 1.55062140E4
4365 | 1.54477228E4
4372 | 1.54067708E4
4379 | 1.53363168E4
4386 | 1.52788984E4
4393 | 1.52239108E4
4400 | 1.51690972E4
4408 | 1.51055492E4
4415 | 1.50658596E4
4422 | 1.50022496E4
4429 | 1.49543820E4
4436 | 1.49107172E4
4443 | 1.48653304E4
4450 | 1.48092736E4
4457 | 1.47637616E4
4464 | 1.47084736E4
4471 | 1.46371436E4
4479 | 1.46019100E4
4488 | 1.45226096E4
4496 | 1.44619680E4
4502 | 1.44101752E4
4508 | 1.43791568E4
4515 | 1.43146516E4
4522 | 1.42586420E4
4529 | 1.41949844E4
4536 | 1.41363324E4
4543 | 1.40807844E4
4550 | 1.40309048E4
4557 | 1.39790688E4
4564 | 1.39122368E4
4571 | 1.38657476E4
4578 | 1.38155412E4
4586 | 1.37610924E4
4593 | 1.36974452E4
4600 | 1.36697640E4
4607 | 1.36145568E4
4614 | 1.35435856E4
4621 | 1.34957208E4
4628 | 1.34460188E4
4635 | 1.33910168E4
4642 | 1.33421146E4
4649 | 1.32894540E4
4657 | 1.32218040E4
4664 | 1.31774306E4
4671 | 1.31248772E4
4678 | 1.30744826E4
4685 | 1.30216408E4
4692 | 1.29718602E4
4699 | 1.29297746E4
4706 | 1.28795958E4
4713 | 1.28322100E4
4720 | 1.28125752E4
4726 | 1.27514410E4
4733 | 1.27053452E4
4741 | 1.26402842E4
4748 | 1.25887692E4
4755 | 1.25127590E4
4762 | 1.24868822E4
4769 | 1.24496686E4
4776 | 1.23806894E4
4783 | 1.23282290E4
4790 | 1.22931660E4
4797 | 1.22472072E4
4804 | 1.21996462E4
4812 | 1.21416080E4
4819 | 1.20983278E4
4826 | 1.20549774E4
4833 | 1.20099318E4
4840 | 1.19575024E4
4847 | 1.19231498E4
4854 | 1.18957912E4
4861 | 1.18450606E4
4868 | 1.17872452E4
4875 | 1.17445910E4
4882 | 1.17170858E4
4890 | 1.16547728E4
4898 | 1.16058159E4
4905 | 1.15540671E4
4914 | 1.15074825E4
4921 | 1.14708281E4
4928 | 1.14156497E4
4935 | 1.13694131E4
4942 | 1.13387144E4
4948 | 1.12925315E4
4956 | 1.12442005E4
4963 | 1.11969697E4
4970 | 1.11802578E4
4977 | 1.11369348E4
4985 | 1.10987318E4
4992 | 1.10399008E4
5000 | 1.09848785E4
5007 | 1.09556711E4
5014 | 1.08964980E4
5022 | 1.08431351E4
5030 | 1.07963074E4
5037 | 1.07432187E4
5045 | 1.07093323E4
5052 | 1.06522405E4
5061 | 1.06224084E4
5067 | 1.05624271E4
5074 | 1.05483163E4
5081 | 1.04962540E4
5089 | 1.04550791E4
5095 | 1.04168737E4
5102 | 1.03759074E4
5109 | 1.03445292E4
5115 | 1.03071642E4
5122 | 1.02636969E4
5129 | 1.02259827E4
5137 | 1.01699269E4
5144 | 1.01230919E4
5150 | 1.00960577E4
5157 | 1.00623119E4
5164 | 1.00200605E4
5171 | 9.98227216E3
5178 | 9.93756008E3
5186 | 9.89691064E3
5193 | 9.85543728E3
5200 | 9.81857584E3
5208 | 9.77126888E3
5216 | 9.72823904E3
5223 | 9.69766712E3
5230 | 9.66317080E3
5237 | 9.63102148E3
5244 | 9.59955024E3
5251 | 9.56852056E3
5258 | 9.52793312E3
5265 | 9.49462604E3
5272 | 9.46785928E3
5279 | 9.43120860E3
5287 | 9.39751816E3
5293 | 9.37629984E3
5300 | 9.32098770E3
5307 | 9.28029252E3
5313 | 9.25238704E3
5320 | 9.21885490E3
5328 | 9.17679024E3
5336 | 9.12065220E3
5343 | 9.06958294E3
5351 | 9.03411007E3
5359 | 9.01401806E3
5366 | 8.97298048E3
5373 | 8.94441984E3
5380 | 8.91102120E3
5387 | 8.88998696E3
5394 | 8.85985944E3
5402 | 8.81953808E3
5410 | 8.79251000E3
5417 | 8.76408288E3
5424 | 8.72543240E3
5431 | 8.69386200E3
5438 | 8.66430092E3
5445 | 8.63093852E3
5451 | 8.60969544E3
5458 | 8.57935236E3
5465 | 8.54838180E3
5473 | 8.52568340E3
5481 | 8.47340392E3
5488 | 8.45987512E3
5494 | 8.41941356E3
5501 | 8.39977072E3
5508 | 8.37170792E3
5515 | 8.33188534E3
5523 | 8.27718448E3
5530 | 8.26708508E3
5538 | 8.23240090E3
5546 | 8.20369052E3
5554 | 8.17016316E3
5561 | 8.13934135E3
5568 | 8.10977554E3
5575 | 8.08116150E3
5583 | 8.04717636E3
5591 | 8.00289154E3
5598 | 7.96275280E3
5605 | 7.93589496E3
5612 | 7.89283464E3
5619 | 7.85704800E3
5626 | 7.83161496E3
5632 | 7.78458408E3
5639 | 7.77636864E3
5646 | 7.73187256E3
5653 | 7.70908496E3
5660 | 7.68133024E3
5667 | 7.65397024E3
5674 | 7.62288664E3
5682 | 7.58393048E3
5689 | 7.56359816E3
5696 | 7.51609804E3
5704 | 7.46437408E3
5712 | 7.44013832E3
5719 | 7.40094136E3
5726 | 7.37091588E3
5733 | 7.34286212E3
5740 | 7.29473638E3
5747 | 7.27454328E3
5753 | 7.24172592E3
5761 | 7.20256806E3
5768 | 7.18447972E3
5776 | 7.14317417E3
5784 | 7.11566877E3
5792 | 7.09502935E3
5800 | 7.06053639E3
5809 | 7.02118397E3
5815 | 6.99024200E3
5823 | 6.96043728E3
5829 | 6.94018176E3
5837 | 6.90348200E3
5844 | 6.87840608E3
5851 | 6.85167408E3
5858 | 6.81704568E3
5865 | 6.79471544E3
5873 | 6.76831008E3
5881 | 6.73871616E3
5889 | 6.70531416E3
5895 | 6.67398312E3
5902 | 6.64129972E3
5909 | 6.63116980E3
5916 | 6.60427712E3
5923 | 6.56464148E3
5930 | 6.54193832E3
5937 | 6.52394200E3
5944 | 6.49919080E3
5951 | 6.47493984E3
5957 | 6.45374536E3
5963 | 6.42661764E3
5970 | 6.41394520E3
5977 | 6.38816740E3
5984 | 6.36233948E3
5991 | 6.34789420E3
5998 | 6.31770564E3
6005 | 6.28607988E3
6012 | 6.26421260E3
6019 | 6.23497200E3
6025 | 6.22663116E3
6032 | 6.19785214E3
6039 | 6.17070722E3
6046 | 6.14624453E3
6053 | 6.12173128E3
6059 | 6.11218834E3
6066 | 6.07956600E3
6073 | 6.05687332E3
6080 | 6.02221918E3
6088 | 5.98945904E3
6096 | 5.97303680E3
6103 | 5.95902680E3
6110 | 5.93611528E3
6117 | 5.90555528E3
6124 | 5.86218072E3
6131 | 5.86481288E3
6138 | 5.84219024E3
6145 | 5.81564144E3
6152 | 5.77698896E3
6159 | 5.75417520E3
6166 | 5.72037936E3
6174 | 5.69506880E3
6183 | 5.65564680E3
6190 | 5.62116956E3
6198 | 5.59934904E3
6206 | 5.57282208E3
6213 | 5.54554700E3
6220 | 5.52970220E3
6227 | 5.49877120E3
6235 | 5.48533200E3
6242 | 5.45923232E3
6249 | 5.43606044E3
6256 | 5.42410420E3
6263 | 5.39983512E3
6271 | 5.37877132E3
6279 | 5.36785080E3
6287 | 5.33458662E3
6295 | 5.30792760E3
6302 | 5.29288434E3
6309 | 5.27317572E3
6316 | 5.26027536E3
6323 | 5.24856376E3
6330 | 5.23106242E3
6337 | 5.20507384E3
6344 | 5.19834328E3
6352 | 5.18205738E3
6359 | 5.16189909E3
6366 | 5.12927961E3
6373 | 5.12997627E3
6380 | 5.10069752E3
6387 | 5.09805250E3
6394 | 5.07625437E3
6401 | 5.06286192E3
6408 | 5.05078697E3
6415 | 5.02416515E3
6422 | 5.00097799E3
6429 | 4.99503184E3
6436 | 4.98418856E3
6443 | 4.96346856E3
6450 | 4.94672440E3
6457 | 4.92110016E3
6464 | 4.90125800E3
6472 | 4.87644384E3
6479 | 4.86493632E3
6486 | 4.84495592E3
6494 | 4.81962392E3
6501 | 4.79913712E3
6509 | 4.77959968E3
6516 | 4.77113720E3
6523 | 4.75089456E3
6530 | 4.74436096E3
6537 | 4.71544696E3
6545 | 4.70466184E3
6552 | 4.68863584E3
6559 | 4.67043684E3
6566 | 4.64641140E3
6573 | 4.63333748E3
6580 | 4.62016296E3
6588 | 4.60101224E3
6595 | 4.58847140E3
6602 | 4.57429220E3
6609 | 4.55094672E3
6618 | 4.53424168E3
6625 | 4.51580000E3
6632 | 4.50560904E3
6639 | 4.49482488E3
6646 | 4.47696780E3
6655 | 4.45932148E3
6662 | 4.44253300E3
6669 | 4.42929744E3
6676 | 4.41451692E3
6682 | 4.39762164E3
6689 | 4.38853216E3
6697 | 4.36836528E3
6705 | 4.35648488E3
6712 | 4.34855892E3
6720 | 4.33680248E3
6728 | 4.31360244E3
6736 | 4.29918766E3
6743 | 4.28393030E3
6751 | 4.26073694E3
6758 | 4.24899626E3
6765 | 4.23811626E3
6773 | 4.22647238E3
6781 | 4.20115518E3
6788 | 4.18265820E3
6795 | 4.16093493E3
6803 | 4.14332199E3
6809 | 4.12934113E3
6817 | 4.12394857E3
6825 | 4.10966253E3
6832 | 4.07581806E3
6840 | 4.06570959E3
6847 | 4.04832840E3
6854 | 4.03200626E3
6861 | 4.02558422E3
6868 | 4.01475048E3
6876 | 4.00487852E3
6884 | 3.98825240E3
6892 | 3.97053504E3
6900 | 3.95554520E3
6910 | 3.94152616E3
6917 | 3.93201992E3
6924 | 3.92079808E3
6932 | 3.90339448E3
6939 | 3.88710192E3
6946 | 3.87481424E3
6953 | 3.86591152E3
6960 | 3.85259936E3
6967 | 3.84298112E3
6975 | 3.82867984E3
6983 | 3.81286096E3
6990 | 3.80010792E3
6997 | 3.78519032E3
7004 | 3.77335928E3
7011 | 3.76316952E3
7018 | 3.74844288E3
7025 | 3.73260760E3
7032 | 3.72205424E3
7040 | 3.69604376E3
7048 | 3.67716672E3
7054 | 3.64534356E3
7061 | 3.63516404E3
7068 | 3.62257172E3
7075 | 3.59736420E3
7083 | 3.57774996E3
7091 | 3.56303956E3
7098 | 3.54461552E3
7105 | 3.52729584E3
7113 | 3.50875092E3
7119 | 3.49331976E3
7126 | 3.47981452E3
7133 | 3.45505524E3
7140 | 3.43991352E3
7146 | 3.43954016E3
7153 | 3.42880248E3
7160 | 3.41727616E3
7167 | 3.39493824E3
7174 | 3.39666820E3
7182 | 3.38381172E3
7189 | 3.36237524E3
7195 | 3.34714556E3
7202 | 3.34729432E3
7209 | 3.33367348E3
7216 | 3.31567454E3
7223 | 3.31667638E3
7230 | 3.29598546E3
7237 | 3.29222154E3
7244 | 3.27314496E3
7251 | 3.27689170E3
7258 | 3.26276088E3
7266 | 3.25194668E3
7274 | 3.23231698E3
7281 | 3.21515774E3
7288 | 3.18552828E3
7295 | 3.19654060E3
7302 | 3.18697262E3
7309 | 3.17035270E3
7317 | 3.15853500E3
7324 | 3.15234852E3
7331 | 3.14385581E3
7338 | 3.13342190E3
7345 | 3.12121725E3
7352 | 3.11097455E3
7359 | 3.10408258E3
7366 | 3.09738255E3
7373 | 3.08314181E3
7380 | 3.06264782E3
7387 | 3.05167723E3
7394 | 3.04973865E3
7401 | 3.03649521E3
7408 | 3.00858951E3
7415 | 3.00595546E3
7422 | 3.01341128E3
7429 | 2.99229264E3
7437 | 2.98796488E3
7444 | 2.97092560E3
7451 | 2.96638152E3
7458 | 2.95336320E3
7465 | 2.94465088E3
7473 | 2.93369528E3
7480 | 2.92293712E3
7488 | 2.91057280E3
7496 | 2.89751600E3
7503 | 2.89859984E3
7510 | 2.87966136E3
7517 | 2.86773256E3
7524 | 2.86547544E3
7531 | 2.85729936E3
7538 | 2.83790824E3
7545 | 2.82414248E3
7553 | 2.81185176E3
7560 | 2.79385640E3
7567 | 2.78166584E3
7574 | 2.77402880E3
7581 | 2.76413008E3
7590 | 2.74598864E3
7598 | 2.74023392E3
7606 | 2.72476600E3
7613 | 2.70836976E3
7620 | 2.70330216E3
7628 | 2.69486496E3
7635 | 2.68353984E3
7643 | 2.67435264E3
7651 | 2.67102264E3
7658 | 2.66561056E3
7665 | 2.65988112E3
7672 | 2.64153648E3
7679 | 2.63810088E3
7687 | 2.63096596E3
7694 | 2.62853504E3
7701 | 2.62173296E3
7708 | 2.59605072E3
7716 | 2.59223224E3
7724 | 2.59175612E3
7732 | 2.58239532E3
7740 | 2.57093908E3
7748 | 2.56594896E3
7756 | 2.55873108E3
7764 | 2.55434084E3
7771 | 2.54114412E3
7779 | 2.53486012E3
7787 | 2.52400756E3
